tre_ID	gene	root_relative_branch_ratio	sister_relative_branch_ratio	removed_flag
OG0001294_159	ASP_0009293	2.192058652051051	-0.4161895525110367	0
OG0001294_159	AMB_0020051	4.189231553293292	-0.3879021295632067	0
OG0001294_159	GLY_0028254	-0.8417943588809367	-0.5300784586037083	0
OG0001294_159	GLY_0056771	-0.6633360525482993	1.1280148107887766	0
OG0001294_159	PHA_0011826	-0.1766083739678671	1.043575977858548	0
OG0001294_159	MED_0009169	0.29654542398016925	0.45693576195801056	0
OG0001294_159	LOC107613305	-0.9999864556774566	0.0	0
OG0001294_159	arharahy.Tifrunner.gnm1.Arahy.18g01920	-0.9999864556774566	0.0	0
OG0001294_159	ardaradu.V14167.gnm1.Aradu.A07g02842	-0.992135801692012	-0.8753861384030741	0
OG0001294_159	arharahy.Tifrunner.gnm1.Arahy.07g02246	-0.9368914645031585	7.024789435019561	0
OG0001294_159	CEC_0021840	-0.11177001848545605	-0.5480280319146074	0
OG0001294_159	CUC_0015153	1.9458532055612394	-0.02531891362231259	0
OG0001294_159	PRU_0018999	-0.9999864556774566	0.0	0
OG0001294_159	PRU_0019000	-0.9999864556774566	0.0	0
OG0001294_159	POP_0029760	-0.9999864556774566	0.0	0
OG0001294_159	POP_0029761	-0.9999864556774566	0.0	0
OG0001294_159	POP_0029762	-0.9999864556774566	0.0	0
OG0001294_159	POP_0029763	-0.9999864556774566	0.0	0
OG0001294_159	POP_0018089	-0.9999864556774566	0.0	0
OG0001294_159	POP_0018090	-0.9999864556774566	0.0	0
OG0001294_159	ARA_0012956	3.4792865602254532	1.3152863186729822	0
OG0001294_159	VIT_0022650	0.6650071575277735	-0.5077249757159911	0
OG0001294_159	MIM_0028703	-0.9999864556774566	0.0	0
OG0001294_159	MIM_0028704	-0.9999864556774566	0.0	0
OG0001294_159	SOL_0028938	1.583565081981551	-0.3266875545488728	0
OG0001294_159	COF_0013966	1.649197475220445	-0.30232032840955697	0
OG0001294_159	ACT_0017509	0.33062455713276995	5.097122523609588	0
OG0001294_159	ACT_0036280	-0.7817618799720265	-0.8359882065469819	0
OG0001294_159	ACT_0000424	-0.14002755164001934	-0.04226842070612465	0
OG0001294_159	HEL_0002547	2.9538243494632943	0.8461003788825318	0
OG0001294_159	AQU_0012499	-0.9999864556774566	-0.9998088688928957	0
OG0001294_159	AQU_0012500	-0.9291359593499917	5231.010713222895	0
OG0001294_159	BRA_0024302	0	0	0
OG0001294_159	BRA_0024305	0	0	0
OG0001294_159	BRA_0024304	0	0	0
OG0001294_159	BRA_0024303	-0.9999864556774566	0.0	0
OG0001294_159	ORY_0031759	0.3844068437520723	-0.2029872718650654	0
OG0001294_159	ASP_0024570	2.101960222356062	-0.42312575142756914	0
OG0001294_159	CIN_0016802	0.8516933610189572	0.28602754553598086	0
OG0001294_159	LIR_0043434	0.4398551317555351	-0.22241167891685593	0
OG0001294_159	NYM_0000892	-0.9999864556774566	0.0	0
OG0001294_159	NYM_0000893	-0.9999864556774566	0.0	0
OG0001294_159	AMB_0008798	2.2085574399522514	-0.32663575997589306	0
OG0001294_159	CER_0012637	0	0	0
OG0001294_159	CER_0012639	0	0	0
OG0001294_159	CER_0012638	-0.9999864556774566	0.0	0
OG0001294_159	CER_0012640	-0.9999864556774566	-0.5	0
OG0001294_159	CER_0012641	-0.9999864556774566	-0.6363636363636364	0
OG0001294_159	CER_0012644	-0.9999864556774566	-0.7759449163655114	0
OG0001294_159	CER_0012643	-0.9393779715690176	4474.825810931456	0
OG0001294_159	CER_0012646	-0.9999864556774566	-0.9997765775429514	0
OG0001294_159	CER_0012645	-0.9999864556774566	-0.9995537561297391	0
OG0001294_159	CER_0012642	-0.8861196692560237	-0.08213257430249507	0
OG0001294_159	CER_0050557	-0.9999864556774566	-0.6156397742870215	0
OG0001294_159	CER_0050558	-0.9999647613836259	1.601726019244123	0
OG0001294_159	CER_0050559	-0.9999864556774566	-0.7490446969791266	0
OG0001294_159	MAR_0017894	5.903063299772989	-0.14629056908344978	0
OG0001294_159	GIN_0008451	1.5711775555606173	-0.18845865155865033	0
OG0001294_159	GIN_0017550	2.168264390346633	0.2322231047384153	0
OG0001294_159	MED_0026498	-0.999962164302436	1.7934728697549849	0
OG0001294_159	MED_0026499	-0.9999864556774566	-0.6420226554454742	0
OG0001294_159	MED_0026500	-0.9149396122326913	-0.34360191335031415	0
OG0001294_159	MED_0026495	-0.966071747456626	-0.7311655106280789	0
OG0001294_159	MED_0025692	-0.9999864556774566	-0.5848877908173771	0
OG0001294_159	MED_0025693	-0.999967371900311	1.4089872036504318	0
OG0001294_159	GLY_0000302	-0.8265746301069307	-0.49042071478482635	0
OG0001294_159	GLY_0033370	-0.6596695059536435	0.9624031608304929	0
OG0001294_159	PHA_0034073	-0.9999864556774566	0.0	0
OG0001294_159	PHA_0034074	-0.9999864556774566	0.0	0
OG0001294_159	ardaradu.V14167.gnm1.Aradu.A05g00042	-0.7953075460648521	10.06373090106315	0
OG0001294_159	arharahy.Tifrunner.gnm1.Arahy.05g00043	-0.9814987859189997	-0.9096145767695862	0
OG0001294_159	LOC107642289	-0.9035285775907964	-0.4098934324577761	0
OG0001294_159	LOC107607890	-0.2811969850565406	0.12580305080394516	0
OG0001294_159	arharahy.Tifrunner.gnm1.Arahy.12g00124	-0.36151974856511865	-0.11174516778410591	0
OG0001294_159	CEC_0016113	-0.3741921074807634	-0.746789359656683	0
OG0001294_159	PRU_0016163	0	0	0
OG0001294_159	PRU_0016165	0	0	0
OG0001294_159	PRU_0016166	0	0	0
OG0001294_159	PRU_0016161	-0.9999864556774566	0.0	0
OG0001294_159	PRU_0016162	-0.9999864556774566	0.0	0
OG0001294_159	PRU_0016164	-0.9999864556774566	-0.7675871576976813	0
OG0001294_159	ARA_0000998	2.9652176492517457	0.1447234770691228	0
OG0001294_159	COF_0018395	0.9627108564811845	-0.18527194039173694	0
OG0001294_159	SOL_0006889	1.4090380014957307	0.2274034117357137	0
OG0001294_159	MIM_0031089	1.890015288201803	0.19591958595406211	0
OG0001294_159	HEL_0008009	0.14866093014587933	0.08414660126707474	0
OG0001294_159	HEL_0025897	0.05950701575174867	-0.07761551912696131	0
OG0001294_159	ACT_0005779	0.5688896260577537	2.73746943374003	0
OG0001294_159	ACT_0026542	-0.5802267673697631	-0.7324392833898538	0
OG0001294_159	VIT_0016150	0.6396678138944975	-0.5511656123128615	0
OG0001294_159	ACT_0001446	0.1375564935006498	0.4174717947086722	0
OG0001294_159	ACT_0037143	-0.19747504130447432	-0.2945185902584211	0
OG0001294_159	COF_0003037	2.918623352475392	0.6365568126695091	0
OG0001294_159	VIT_0009676	0.6885327093315207	-0.48757143509518147	0
OG0001294_159	POP_0016959	1.6304415241536088	0.04178683552386526	0
OG0001294_159	PRU_0044148	1.5249325816551371	-0.040110734844189734	0
OG0001294_159	AQU_0007951	-0.9999640103394537	-0.9996674884185125	0
OG0001294_159	AQU_0007952	-0.8917641894295188	3006.414044125882	0
OG0001294_159	CIN_0019272	0.6881968219556819	-0.023910510370542974	0
OG0001294_159	LIR_0022206	0.7295512756689502	0.024496227676439667	0
OG0001294_159	LIR_0019860	-0.9999864556774566	0.0	0
OG0001294_159	LIR_0019861	-0.9999864556774566	0.0	0
OG0001294_159	BRA_0000808	-0.9999864556774566	0.0	0
OG0001294_159	BRA_0000809	-0.9999864556774566	0.0	0
OG0001294_159	BRA_0000810	-0.9999864556774566	0.0	0
OG0001294_159	BRA_0000811	-0.9999864556774566	0.0	0
OG0001294_159	BRA_0000812	-0.9999864556774566	-0.7427889828670571	0
OG0001294_159	ORY_0017522	0.3373221514069948	-0.14723691734578895	0
OG0001294_159	ASP_0012758	1.2071428176265682	-0.5016488100914559	0
OG0001294_159	AMB_0012437	2.2584165620217567	-0.13570774368057364	0
OG0001294_159	NYM_0037188	2.770040212899358	0.15701603559250052	0
OG0001294_159	CHL_0014243	6.164921097976886	0.1306201542170104	0
OG0001294_159	DUN_0001488	5.337160248959844	-0.11552965311101225	0
