tre_ID	gene	root_relative_branch_ratio	sister_relative_branch_ratio	removed_flag
OG0000633_253	LOC107628103	-0.9932001784258465	266.2847313367538	0
OG0000633_253	arharahy.Tifrunner.gnm1.Arahy.12g00173	-0.9999745596333163	-0.9962586714362666	0
OG0000633_253	arharahy.Tifrunner.gnm1.Arahy.04g02686	-0.9506569401501054	-0.9188605000183023	0
OG0000633_253	arharahy.Tifrunner.gnm1.Arahy.14g02950	-0.391873750010478	11.324453567320054	0
OG0000633_253	arharahy.Tifrunner.gnm1.Arahy.14g02945	-0.0672007205103002	2.430451106836001	0
OG0000633_253	arharahy.Tifrunner.gnm1.Arahy.14g02947	-0.7280826193293143	-0.7084931489018285	0
OG0000633_253	ardaradu.V14167.gnm1.Aradu.A04g02967	-0.6121889646508357	-0.5501408824722545	0
OG0000633_253	ardaradu.V14167.gnm1.Aradu.A04g02945	-0.7741379496534861	-0.7115189768720986	0
OG0000633_253	LOC107635065	-0.993477682103477	225.09098242783483	0
OG0000633_253	arharahy.Tifrunner.gnm1.Arahy.14g02955	-0.9999711517999237	-0.9955770018367751	0
OG0000633_253	GLY_0066312	-0.9999892513616004	0.0	0
OG0000633_253	GLY_0066313	-0.9999892513616004	0.0	0
OG0000633_253	PHA_0019435	-0.30900107002561594	0.459797679329069	0
OG0000633_253	CEC_0030996	-0.27699900513792763	-0.6466704126225944	0
OG0000633_253	CUC_0014137	3.0651668140894337	0.6110285167862428	0
OG0000633_253	PRU_0005183	-0.9999891107176451	-0.9999192199720776	0
OG0000633_253	PRU_0005184	-0.8651983338583802	12378.297528340458	0
OG0000633_253	POP_0000333	0.7759081885552673	-0.422205795212212	0
OG0000633_253	GLY_0037757	-0.5011591624421661	-0.23920792812589706	0
OG0000633_253	PHA_0023362	-0.34431383291230866	0.3144195858096186	0
OG0000633_253	ardaradu.V14167.gnm1.Aradu.A07g01421	4.559675790999482	8.630618056252503	0
OG0000633_253	ardaradu.V14167.gnm1.Aradu.A07g01422	5.725674890361607	1.5725858724276849	0
OG0000633_253	CEC_0007756	0.026124132558216256	-0.7549735136160773	0
OG0000633_253	POP_0033010	-0.5522078590942985	-0.20109972037641777	0
OG0000633_253	POP_0050997	-0.4394893175945718	0.2517206784195518	0
OG0000633_253	SOL_0023699	3.005124998911888	1.8919740853240892	0
OG0000633_253	PRU_0003588	0.9871675513951695	-0.5262898005035177	0
OG0000633_253	MIM_0011617	1.3119033141703895	0.01551124898887987	0
OG0000633_253	SOL_0021705	1.2765905512836968	-0.015274325128671936	0
OG0000633_253	HEL_0014416	2.479318971356049	0.257088981639661	0
OG0000633_253	VIT_0007252	0.1412700470712718	-0.6861613321757186	0
OG0000633_253	AQU_0016789	-0.9258766894122017	-0.27122065260644646	0
OG0000633_253	AQU_0021220	-0.8982911482701903	0.372157434999297	0
OG0000633_253	AQU_0021916	-0.31332258321441436	0.313066242657728	0
OG0000633_253	AQU_0018659	-0.22627105765012423	-0.04437544913589506	0
OG0000633_253	AQU_0007190	-0.9999892513616004	0.0	0
OG0000633_253	AQU_0007191	-0.9999892513616004	0.0	0
OG0000633_253	AQU_0007722	-0.7640419396797491	-0.36582979378022235	0
OG0000633_253	BRA_0026120	-0.9999892513616004	0.0	0
OG0000633_253	BRA_0026121	-0.9999892513616004	0.0	0
OG0000633_253	ORY_0007715	1.012321571033083	0.470885566735171	0
OG0000633_253	AMB_0016294	2.2634659138598265	-0.1356645368123061	0
OG0000633_253	LIR_0005072	0.016026098930445667	-0.7898463356186295	0
OG0000633_253	CIN_0013100	0.5744736660485968	-0.657940305184714	0
OG0000633_253	CIN_0005923	0.8583720904253378	-0.22531023021570593	0
OG0000633_253	LIR_0045675	1.3988597279950994	0.29083929981215795	0
OG0000633_253	ASP_0010685	2.2862724948187396	0.39628043747420555	0
OG0000633_253	CIN_0006824	1.3535905872629896	-0.28381149433781017	0
OG0000633_253	MED_0005075	0	0	0
OG0000633_253	MED_0005077	0	0	0
OG0000633_253	MED_0005076	-0.9999892513616004	0.0	0
OG0000633_253	MED_0005078	-0.9999892513616004	-0.6599769541002497	0
OG0000633_253	MED_0005079	-0.5936755657242506	-0.14212272694213057	0
OG0000633_253	GLY_0037755	-0.9999712023912746	-0.9958199866937492	0
OG0000633_253	GLY_0037756	-0.993110641853129	238.23368820491197	0
OG0000633_253	PHA_0025398	-0.2583803762015943	0.5433093162733094	0
OG0000633_253	CEC_0007757	-0.2845826486289237	-0.0866373948326041	0
OG0000633_253	CEC_0007758	-0.21672143426546492	0.09485542143114749	0
OG0000633_253	ARA_0025040	-0.7329201642966862	-0.6870963612051553	0
OG0000633_253	ARA_0025729	-0.14644701246691266	2.1958720705566797	0
OG0000633_253	CUC_0008156	1.5237394184098738	-0.3319096037994454	0
OG0000633_253	POP_0033830	-0.9999755502119658	1.2746869999058645	0
OG0000633_253	POP_0033831	-0.9999892513616004	-0.5603790763118689	0
OG0000633_253	POP_0051873	-0.44390594252295046	-0.08847252480120063	0
OG0000633_253	PRU_0004465	0.5937692072591764	0.007997823921647284	0
OG0000633_253	ACT_0014742	-0.7271203718363274	-0.5866750244065417	0
OG0000633_253	ACT_0017804	-0.3397940016282154	1.419403759872446	0
OG0000633_253	VIT_0007855	0.04363885821920911	-0.3948757692462259	0
OG0000633_253	MIM_0011450	-0.047618832253963066	0.1955191956449395	0
OG0000633_253	MIM_0013398	-0.2033744240867152	-0.16354333444178948	0
OG0000633_253	MIM_0012771	-0.3230593945971835	-0.4369297205764959	0
OG0000633_253	SOL_0032059	-0.9999892513616004	0.0	0
OG0000633_253	SOL_0033265	-0.9999892513616004	0.0	0
OG0000633_253	HEL_0027378	1.8456015924573512	-0.12335734098256597	0
OG0000633_253	NYM_0011659	-0.9999753265981951	1.2954909159371177	0
OG0000633_253	NYM_0011660	-0.9999892513616004	-0.5643633381176953	0
OG0000633_253	NYM_0011772	2.102302106622221	0.0888206445814807	0
OG0000633_253	LOC107609299	-0.9641211198974016	1169.1646701646703	0
OG0000633_253	arharahy.Tifrunner.gnm1.Arahy.17g01170	-0.9999693386059096	-0.9991454194221577	0
OG0000633_253	ardaradu.V14167.gnm1.Aradu.A07g01009	-0.980420641311205	-0.008409088579832488	0
OG0000633_253	arharahy.Tifrunner.gnm1.Arahy.07g00989	-0.9802546004977463	0.008480401023229325	0
OG0000633_253	arharahy.Tifrunner.gnm1.Arahy.04g01767	-0.04734766261345773	2.993387159339356	0
OG0000633_253	GLY_0061079	-0.6837038863719977	-0.3540488824968591	0
OG0000633_253	PHA_0004364	-0.5103404807927061	0.5481047604119016	0
OG0000633_253	MED_0022167	-0.02229684933125888	0.20162010884873152	0
OG0000633_253	CEC_0012665	-0.2639059635403975	-0.5194242036080101	0
OG0000633_253	POP_0012520	-0.4666002106829972	-0.08773675512446676	0
OG0000633_253	POP_0020505	-0.41530058093069566	0.09617482192482427	0
OG0000633_253	PRU_0022911	-0.9999892513616004	0.0	0
OG0000633_253	PRU_0022912	-0.9999892513616004	0.0	0
OG0000633_253	PRU_0022913	-0.9999892513616004	-0.689685391289107	0
OG0000633_253	ACT_0037173	0.7587172475396537	1.0669070104450755	0
OG0000633_253	ARA_0022309	3.6326904695483764	2.2864057162055125	0
OG0000633_253	CUC_0026829	-0.9999692758726346	0.17643640308395642	0
OG0000633_253	CUC_0026830	-0.9999738837328691	-0.14997530051045607	0
OG0000633_253	VIT_0005618	0.5406482888766159	-0.4935574846323629	0
OG0000633_253	MIM_0009507	1.7763319148864924	0.10102684070927861	0
OG0000633_253	SOL_0031291	1.521584226864067	-0.09175692814554584	0
OG0000633_253	COF_0012406	1.321890046826311	-0.22607562756253363	0
OG0000633_253	HEL_0015962	2.239738570315616	0.05619583629069536	0
OG0000633_253	ACT_0013958	1.9105912417471014	-0.081424096174361	0
OG0000633_253	AQU_0032496	0.9843850270989399	-0.5221597687854702	0
OG0000633_253	CIN_0015048	0.9226332242629841	-0.1645775536493896	0
OG0000633_253	LIR_0002512	1.3013904314657265	0.19699920006736288	0
OG0000633_253	ASP_0019478	2.917146639800199	-0.2120069915875365	0
OG0000633_253	AMB_0017113	1.9202946628383157	-0.47184576213783525	0
OG0000633_253	GIN_0003674	2.5532025801235654	-0.5840472603422652	0
OG0000633_253	GIN_0010313	4.087901326141335	-0.47651566865554923	0
OG0000633_253	GLY_0031130	-0.9999892513616004	0.0	0
OG0000633_253	GLY_0031131	-0.9999892513616004	0.0	0
OG0000633_253	GLY_0055160	-0.8196529643506809	-0.0631751812899435	0
OG0000633_253	PHA_0029724	-0.48461376706327774	0.35548618825512024	0
OG0000633_253	MED_0007488	0.08335306862902833	0.1834698721533262	0
OG0000633_253	LOC107638776	-0.9999892513616004	0.0	0
OG0000633_253	arharahy.Tifrunner.gnm1.Arahy.14g00806	-0.9999892513616004	0.0	0
OG0000633_253	ardaradu.V14167.gnm1.Aradu.A04g00659	-0.9932931046190704	-0.8723393756922655	0
OG0000633_253	arharahy.Tifrunner.gnm1.Arahy.04g00691	-0.9999766237604306	-0.9995376941950856	0
OG0000633_253	CEC_0028221	-0.2933147157839999	-0.546145185751624	0
OG0000633_253	ARA_0024514	-0.7189316557892784	-0.009947464839935307	0
OG0000633_253	ARA_0026551	-0.71610764658536	0.01004741110867119	0
OG0000633_253	CUC_0020742	2.108433778344094	0.1750425566135397	0
OG0000633_253	PRU_0043945	-0.9999769303440168	1.1462863597853716	0
OG0000633_253	PRU_0043946	-0.9999892513616004	-0.5340789473684211	0
OG0000633_253	POP_0025944	0.5467192509774799	0.34229377003860356	0
OG0000633_253	VIT_0013333	0.1246153743745679	-0.5896115001093843	0
OG0000633_253	COF_0009281	-0.9999738898038312	-0.9999599242746612	0
OG0000633_253	COF_0016729	-0.3484785129135014	24951.76109281147	0
OG0000633_253	MIM_0026843	1.4416600108061912	0.2977740490365327	0
OG0000633_253	SOL_0024697	0.881421509868285	-0.22944984086991116	0
OG0000633_253	HEL_0025668	0.7564811098325022	0.11794822256568778	0
OG0000633_253	HEL_0027944	0.5711649917036259	-0.1055041907889052	0
OG0000633_253	ACT_0008296	0.6331090416727757	-0.4391921253128569	0
OG0000633_253	AQU_0010430	-0.9999779613957468	-0.9966528309019577	0
OG0000633_253	AQU_0010431	-0.993415748171778	297.7599283779441	0
OG0000633_253	LIR_0012729	-0.9999786109886916	-0.14055130915596029	0
OG0000633_253	LIR_0012730	-0.9999751131026945	0.16353659113486915	0
OG0000633_253	LIR_0012019	-0.8406463512954689	3208.9422177382366	0
OG0000633_253	LIR_0014441	0	0	0
OG0000633_253	LIR_0014443	0	0	0
OG0000633_253	LIR_0014442	-0.9999735376880294	-0.011228733459357241	0
OG0000633_253	CIN_0012908	0.12000144317791121	-0.04265587296645136	0
OG0000633_253	CIN_0023254	0.16990475164701407	0.04455646800552896	0
OG0000633_253	LIR_0014562	-0.9999892513616004	0.0	0
OG0000633_253	LIR_0014563	-0.9999892513616004	0.0	0
OG0000633_253	CIN_0023138	3.0687689182692797	1.2659419644197134	0
OG0000633_253	BRA_0027943	-0.030049467934062404	0.4552817387845694	0
OG0000633_253	ORY_0007198	-0.33349639027558575	-0.31284783327578497	0
OG0000633_253	ASP_0019659	0.5282230531101806	-0.6200077842098285	0
OG0000633_253	LIR_0014636	-0.09213315003153216	-0.7877998042731643	0
OG0000633_253	CIN_0013617	0.15523325990325912	-0.6842773228819715	0
OG0000633_253	NYM_0013226	-0.9999730601056774	-0.9999253909096004	0
OG0000633_253	NYM_0013230	-0.6389194107809403	13402.192488262912	0
OG0000633_253	NYM_0013227	-0.999975199107991	0.014402185159127622	0
OG0000633_253	NYM_0013228	-0.9999755512237928	-0.014197707151891018	0
OG0000633_253	NYM_0013224	-0.999971472549088	0.07985752039526609	0
OG0000633_253	NYM_0013225	-0.999973582208418	-0.07395190466056616	0
OG0000633_253	NYM_0013222	-0.9999787334197606	-0.9999587758141775	0
OG0000633_253	NYM_0013223	-0.9999695682906424	-0.9999311823034263	0
OG0000633_253	NYM_0013229	-0.9999782214352902	-0.9999437193329758	0
OG0000633_253	NYM_0015192	-0.5414167239600126	0.9112124112862078	0
OG0000633_253	NYM_0015786	-0.7600563530605319	-0.4767719202247018	0
OG0000633_253	NYM_0036929	0	0	0
OG0000633_253	NYM_0036931	0	0	0
OG0000633_253	NYM_0036930	-0.9999892513616004	0.0	0
OG0000633_253	NYM_0036932	-0.9999760348771068	-0.9965133240777311	0
OG0000633_253	NYM_0015973	0.2798094022129901	-0.5727963863371827	0
OG0000633_253	AMB_0001043	1.0223487767696768	-0.5506852262786679	0
OG0000633_253	GIN_0012213	1.7603146932103793	-0.5107719225111209	0
OG0000633_253	MAR_0000596	4.198767212373281	-0.3163238199629312	0
OG0000633_253	CER_0074068	-0.99997345269456	0.0990700402144771	0
OG0000633_253	CER_0074069	-0.9999758456654547	-0.09013987879711849	0
OG0000633_253	CER_0074070	-0.999969727147484	-0.37848084173790203	0
OG0000633_253	CER_0074476	-0.999975624075338	0.14779170041450285	0
OG0000633_253	CER_0074477	-0.9999787627627442	-0.12876177825744053	0
OG0000633_253	CER_0074765	-0.9999782194116361	1.0263579026640308	0
OG0000633_253	CER_0074766	-0.9999892513616004	-0.5065037628913872	0
OG0000633_253	CER_0074767	-0.9999739950338409	-0.3596122939688789	0
OG0000633_253	CER_0075172	-0.9999787344315876	0.0038209867698333943	0
OG0000633_253	CER_0075173	-0.999978815377749	-0.0038064424037684624	0
OG0000633_253	CER_0034160	0	0	0
OG0000633_253	CER_0034162	0	0	0
OG0000633_253	CER_0034161	-0.9999892513616004	0.0	0
OG0000633_253	CER_0034159	-0.9999723042708958	-0.12697349535929578	0
OG0000633_253	CER_0034163	-0.9999892513616004	-0.7407807324170496	0
OG0000633_253	CER_0041140	-0.9999892513616004	-0.9994750522575767	0
OG0000633_253	CER_0041697	-0.9795243649397141	1903.9515202861712	0
OG0000633_253	CER_0041500	-0.9999892513616004	-0.9989517860562088	0
OG0000633_253	CER_0041743	-0.5913341980073508	0.5454731488722906	0
OG0000633_253	CER_0029521	-0.9999892513616004	0.0	0
OG0000633_253	CER_0029522	-0.9999892513616004	0.0	0
OG0000633_253	CER_0054276	1.7427797310090498	0.6596170828232684	0
OG0000633_253	MAR_0020527	3.7238156106823466	-0.38844405292855827	0
OG0000633_253	MAR_0022657	-0.9999892513616004	-0.5999472772463659	0
OG0000633_253	MAR_0022658	-0.9999731319453956	1.4996705262166996	0
OG0000633_253	MAR_0017839	-0.9999721211302057	-0.430870126516912	0
OG0000633_253	MAR_0005098	-0.8216826893464031	-0.006547325873075218	0
OG0000633_253	MAR_0002704	-0.9833186150700524	-0.722162583019736	0
OG0000633_253	MAR_0006390	-0.9399599049283828	2.599227241847826	0
OG0000633_253	MAR_0005103	-0.854996082047878	-0.6207743338828628	0
OG0000633_253	MAR_0005120	-0.6176315821742603	1.6369523198124332	0
OG0000633_253	MAR_0005112	0.10558290818835904	-0.2197546529517302	0
OG0000633_253	MAR_0022159	-0.9431959300935466	-0.7211469017757358	0
OG0000633_253	MAR_0022627	-0.7962939258405897	2.5861175879629714	0
OG0000633_253	MAR_0006247	-0.6235517820496196	-0.17473598285801736	0
OG0000633_253	MAR_0017937	-0.5438451088003582	0.21173343224530156	0
OG0000633_253	MAR_0002060	-0.9999723113536849	-0.9997426577766911	0
OG0000633_253	MAR_0002106	-0.8924053505134026	3884.876119130276	0
OG0000633_253	MAR_0020903	-0.9462863533509914	-0.4840623117183223	0
OG0000633_253	MAR_0010788	-0.8846496964295487	-0.298370885782908	0
OG0000633_253	MAR_0010771	-0.17920187665510814	2.4753916775651	0
OG0000633_253	MAR_0010841	-0.6365325108482838	-0.03909888420912184	0
OG0000633_253	MAR_0003474	-0.7255955485219937	-0.599850656966997	0
OG0000633_253	DUN_0002869	6.9227573156801565	-0.1087071834775917	0
OG0000633_253	DUN_0007280	7.889062235004524	0.12196573501146203	0
OG0000633_253	CHL_0017552	6.301981204326467	-0.5190643098698834	0
OG0000633_253	CHL_0009238	22.372698174818336	0.6106382518827794	0
