tre_ID	gene	root_relative_branch_ratio	sister_relative_branch_ratio	removed_flag
OG0000629_253	PRU_0035034	-0.6584522664884888	-0.2041253715152943	0
OG0000629_253	ARA_0015700	0.15349308187396457	-0.3029232202777085	0
OG0000629_253	ARA_0018089	0.6547575753900523	0.43456220188311273	0
OG0000629_253	ARA_0009891	0.3533854849563229	-0.22346811106835326	0
OG0000629_253	CUC_0027722	-0.3451484768469982	0.8229481357776819	0
OG0000629_253	CUC_0027723	-0.6407733657909923	-0.4514380412839374	0
OG0000629_253	GLY_0070991	-0.9999775833022087	-0.9994555563741139	0
OG0000629_253	GLY_0070993	-0.9588264115411239	1835.7374553655327	0
OG0000629_253	PHA_0025988	0.0700444914116616	0.04844724792927346	0
OG0000629_253	GLY_0009913	-0.7002709300771905	0.5329489433584997	0
OG0000629_253	GLY_0069704	-0.8044755037528253	-0.347662553059905	0
OG0000629_253	MED_0036206	-0.9861784901748326	642.7193423066358	0
OG0000629_253	MED_0036207	-0.9999785286709334	-0.9984465279598144	0
OG0000629_253	LOC107647031	-0.99997764733788	-0.9965515179482514	0
OG0000629_253	arharahy.Tifrunner.gnm1.Arahy.16g02177	-0.9935181155694974	288.98266048475256	0
OG0000629_253	arharahy.Tifrunner.gnm1.Arahy.18g00881	-0.9592991801609584	-0.3541048042784913	0
OG0000629_253	ardaradu.V14167.gnm1.Aradu.A06g02019	-0.9999776254309397	-0.9965502906693514	0
OG0000629_253	arharahy.Tifrunner.gnm1.Arahy.06g01993	-0.9935140712113167	288.8794953869328	0
OG0000629_253	arharahy.Tifrunner.gnm1.Arahy.18g00885	-0.4425324089657636	4.26805526844351	0
OG0000629_253	arharahy.Tifrunner.gnm1.Arahy.18g00886	-0.7400783680456023	0.4350978091601504	0
OG0000629_253	PHA_0024998	-0.9999907805484972	0.0	0
OG0000629_253	PHA_0024999	-0.9999907805484972	0.0	0
OG0000629_253	GLY_0035575	-0.5863851740064441	-0.5269179835621447	0
OG0000629_253	MED_0002756	-0.2373848679723251	-0.2026733470709102	0
OG0000629_253	ardaradu.V14167.gnm1.Aradu.A02g03006	-0.951163953680429	0.40192533288183135	0
OG0000629_253	arharahy.Tifrunner.gnm1.Arahy.12g03356	-0.9651650161573282	-0.28669524935085094	0
OG0000629_253	LOC107628609	-0.9715364811837506	-0.6609536006166378	0
OG0000629_253	CEC_0006191	-0.31980214709854315	-0.60488447788502	0
OG0000629_253	POP_0047556	-0.9999749907001	1.7126667885212938	0
OG0000629_253	POP_0047557	-0.9999907805484972	-0.6313590728387575	0
OG0000629_253	POP_0047558	-0.9602169966955967	911.2102009273573	0
OG0000629_253	POP_0047968	-0.6649426187939322	0.16796672125507006	0
OG0000629_253	POP_0005944	-0.47431095337081425	-0.13552759637229972	0
OG0000629_253	SOL_0017211	-0.7608983869301288	-0.7111989961296442	0
OG0000629_253	SOL_0018535	-0.17208870514451166	2.462591842128447	0
OG0000629_253	SOL_0017587	-0.25370806610465746	-0.015823878378033146	0
OG0000629_253	SOL_0017914	-0.3486165139869704	-0.5575399471282537	0
OG0000629_253	SOL_0007849	-0.004144203966021922	-0.2888396832655419	0
OG0000629_253	SOL_0009682	0.4003253170913685	0.4061527006904021	0
OG0000629_253	SOL_0017124	-0.10355115774977104	-0.025811945464367814	0
OG0000629_253	SOL_0017177	-0.0797989791842185	0.02649585502941897	0
OG0000629_253	COF_0012542	-0.05334213608530587	0.30846443831864173	0
OG0000629_253	COF_0015232	-0.27651234822160237	-0.2357453739553015	0
OG0000629_253	MIM_0021590	-0.3194693301232542	0.5527470288102554	0
OG0000629_253	MIM_0021730	-0.5617246999994703	-0.3559800911251982	0
OG0000629_253	MIM_0020264	-0.296952365952065	-0.004016620333290005	0
OG0000629_253	MIM_0015428	-0.13018494151909046	-0.44706402008787016	0
OG0000629_253	COF_0015233	-0.9590967094795358	-0.7968828843152596	0
OG0000629_253	COF_0015235	-0.798622137860846	3.9232680201707257	0
OG0000629_253	COF_0024050	-0.09918662121307151	-0.24581025488399444	0
OG0000629_253	HEL_0003890	0.006716582898468028	-0.31389933675959686	0
OG0000629_253	HEL_0049739	0.46730157371342473	0.45751207304927133	0
OG0000629_253	HEL_0031192	0.3149135277621716	-0.20885885040969163	0
OG0000629_253	HEL_0029611	0.9531216744268669	0.14904362027423915	0
OG0000629_253	HEL_0017118	-0.2419870105521423	-0.2224583632230798	0
OG0000629_253	HEL_0036377	-0.0251158862823257	0.2861047597980968	0
OG0000629_253	ACT_0000331	0.3312679011554803	-0.5579868823205123	0
OG0000629_253	PRU_0027988	-0.9894721986257231	-0.8760780735509976	0
OG0000629_253	PRU_0028940	-0.9150448861153767	7.0695969523321684	0
OG0000629_253	PRU_0029815	-0.13311710120011647	0.25897194175726707	0
OG0000629_253	PRU_0030259	-0.9999784267194043	-0.9993689399354251	0
OG0000629_253	PRU_0030260	-0.9658142199027967	1583.63521324793	0
OG0000629_253	VIT_0003816	0.28120211717658244	-0.2066620316365338	0
OG0000629_253	AQU_0022621	-0.5036367630541791	6.461316229768359	0
OG0000629_253	AQU_0029462	-0.9334751106024051	-0.8659753897026495	0
OG0000629_253	ARA_0000740	0.11750671981171741	0.09461400062723868	0
OG0000629_253	ARA_0020361	0.02091396526205647	-0.08643594963432107	0
OG0000629_253	CUC_0018743	0.8993148591307979	-0.4270912114422705	0
OG0000629_253	BRA_0045448	-0.9999907805484972	0.0	0
OG0000629_253	BRA_0045449	-0.9999907805484972	0.0	0
OG0000629_253	BRA_0045447	-0.9999907805484972	-0.6611229830592462	0
OG0000629_253	BRA_0045450	-0.9795125453183761	1.4265595970919571	0
OG0000629_253	ORY_0024258	0.07794784135649598	-0.04066079563346391	0
OG0000629_253	BRA_0028228	0.07363385929705557	0.6096770363034137	0
OG0000629_253	ORY_0005275	-0.3330128745809588	-0.37875736719430564	0
OG0000629_253	BRA_0005690	-0.3875358783048646	-0.3877172145991797	0
OG0000629_253	ORY_0020018	0.0002961642865662913	0.6332322643129144	0
OG0000629_253	BRA_0026471	-0.16745117443061314	0.751917959046898	0
OG0000629_253	ORY_0007609	-0.5247786454439217	-0.4291970152848747	0
OG0000629_253	BRA_0030563	-0.9999792735068984	0.04850603128596398	0
OG0000629_253	BRA_0030564	-0.9999802323568171	-0.04626204317248672	0
OG0000629_253	ORY_0025712	-0.9069115132990135	-0.3107000249563265	0
OG0000629_253	ORY_0025904	-0.8649521397486073	0.4507471872991737	0
OG0000629_253	ORY_0007504	0.3104226050323242	0.20905706931511675	0
OG0000629_253	BRA_0024912	-0.9888077442796148	1212.9828184975324	0
OG0000629_253	BRA_0024914	-0.9999907805484972	-0.9991762651128476	0
OG0000629_253	BRA_0024913	-0.9031831206011571	4.392882920805589	0
OG0000629_253	ORY_0007525	0.013170704495209178	-0.1765971907152625	0
OG0000629_253	ASP_0018184	0.2263336578580731	0.19801792754899628	0
OG0000629_253	ASP_0019305	0.023635481287836376	-0.16528795020131098	0
OG0000629_253	ASP_0027094	1.0285321030049779	0.3629279565138383	0
OG0000629_253	ASP_0018715	-0.642362461526169	-0.8451905857809258	0
OG0000629_253	ASP_0019388	1.3101795215614604	5.459555480165293	0
OG0000629_253	ASP_0017141	-0.6165013186842924	-0.7595505985996224	0
OG0000629_253	ASP_0017850	1.4401635083407363	-0.08891342714497402	0
OG0000629_253	ASP_0020111	1.6783003734695805	0.09759053617303404	0
OG0000629_253	BRA_0032676	-0.9838347003516401	2.7561817946880613	0
OG0000629_253	BRA_0032677	-0.9956963479054127	-0.7337722041531148	0
OG0000629_253	ORY_0013425	-0.3618988603121697	-0.07022477348604682	0
OG0000629_253	BRA_0051119	0.33398941718126013	0.3089412191751711	0
OG0000629_253	LIR_0018396	-0.9999740166838381	1.8183147505026502	0
OG0000629_253	LIR_0018397	-0.9999907805484972	-0.6451780271094104	0
OG0000629_253	LIR_0018532	-0.9159262191689266	0.6488425697567219	0
OG0000629_253	LIR_0017706	-0.3782574465785834	0.4683216861140738	0
OG0000629_253	LIR_0018468	-0.576562439075007	-0.3189503298514178	0
OG0000629_253	CIN_0024327	0.18101999474152752	-0.07642636409759714	0
OG0000629_253	CIN_0027098	0.2787502250295177	0.08275069916100698	0
OG0000629_253	AMB_0004265	-0.40195907066687697	0.47806675038056495	0
OG0000629_253	AMB_0009937	-0.5953897689809052	-0.32344056874121196	0
OG0000629_253	AMB_0018687	1.2974819220232245	0.3457324935069743	0
OG0000629_253	NYM_0038056	-0.9999907805484972	-0.5908767994017573	0
OG0000629_253	NYM_0038057	-0.9999774653417618	1.4442515079510143	0
OG0000629_253	NYM_0012159	-0.11806871846933367	-0.27131092867114237	0
OG0000629_253	NYM_0000367	-0.3972701429010983	-0.17813792160552766	0
OG0000629_253	NYM_0029748	-0.26662894791745445	0.2167491678817016	0
OG0000629_253	GIN_0006035	0.4475769018361782	-0.04154509598272803	0
OG0000629_253	GIN_0019552	0.5103234338608924	0.043345905799632024	0
OG0000629_253	GIN_0022717	-0.32128592100609676	0.14218220489188219	0
OG0000629_253	GIN_0024343	-0.4057742485506946	-0.12448294526295917	0
OG0000629_253	GIN_0006876	0.21616378218279028	-0.16580987337953368	0
OG0000629_253	CER_0041443	-0.9999907805484972	0.0	0
OG0000629_253	CER_0041444	-0.9999907805484972	0.0	0
OG0000629_253	CER_0041446	-0.9436790262923754	-0.6986908991596481	0
OG0000629_253	CER_0041445	-0.9999907805484972	0.0	0
OG0000629_253	CER_0041447	-0.9999907805484972	0.0	0
OG0000629_253	CER_0018754	-0.9999794352812257	0.1352093023255814	0
OG0000629_253	CER_0018755	-0.9999818846456487	-0.11910517474495022	0
OG0000629_253	CER_0047628	-0.9999907805484972	0.0	0
OG0000629_253	CER_0047630	-0.9999907805484972	0.0	0
OG0000629_253	CER_0047631	-0.9130243921742559	3134.2812537966224	0
OG0000629_253	CER_0047627	-0.9999809485452449	-0.20034658367520158	0
OG0000629_253	CER_0047629	-0.999976175360017	0.25054177170403785	0
OG0000629_253	MAR_0008862	1.8012994166408949	0.0496457707170459	0
OG0000629_253	MAR_0014257	1.6688045574910855	-0.047297642787748596	0
OG0000629_253	DUN_0000742	-0.9477444488386255	2022.5871835030018	0
OG0000629_253	DUN_0006043	-0.9999741767730161	-0.9995058280620908	0
OG0000629_253	DUN_0006047	0.031134395414598275	-0.4774002531851201	0
OG0000629_253	DUN_0015143	2.7661737438612737	0.2443229158872551	0
OG0000629_253	DUN_0016596	4.818854035503667	0.3043209198918668	0
OG0000629_253	DUN_0014701	6.462304259480106	-0.6944880946542452	0
OG0000629_253	CHL_0018125	0.8492490751519001	-0.9283823385104453	0
OG0000629_253	DUN_0000344	10.1573731310765	-0.5840785666985936	0
OG0000629_253	CHL_0018106	-0.7648913480589743	-0.9912918230977503	0
