tre_ID	gene	root_relative_branch_ratio	sister_relative_branch_ratio	removed_flag
OG0001285_160	VIT_0000626	-0.5435879316956289	-0.7820751527173546	0
OG0001285_160	AMB_0002192	2.767987431300102	7.8730387542893565	0
OG0001285_160	PRU_0014770	-0.5753441931628438	-0.8872990383912631	0
OG0001285_160	SOL_0009023	1.8628395604711947	0.0347383864595938	0
OG0001285_160	GLY_0003331	-0.43612414490348955	-0.23742866658792458	0
OG0001285_160	PHA_0024808	-0.2605598579565207	0.3113527301446877	0
OG0001285_160	CEC_0005389	1.2946574115439096	0.8262937199568151	0
OG0001285_160	VIT_0021722	0.7042081119842614	-0.22929234462586617	0
OG0001285_160	ACT_0025017	-0.6643537838089956	-0.3288931960021458	0
OG0001285_160	ACT_0025210	-0.49986169981957507	0.49007578829911164	0
OG0001285_160	MIM_0008127	0.8008459720784965	-0.3667838679446604	0
OG0001285_160	COF_0002122	0.6607202881167448	-0.449295592741846	0
OG0001285_160	POP_0016081	1.4958013828392225	-0.20470601405677755	0
OG0001285_160	LIR_0007677	0.22983912100385506	-0.6956106280346062	0
OG0001285_160	CIN_0008453	-0.9999823475786418	1.2350069735006974	0
OG0001285_160	CIN_0008473	-0.9999921018495389	-0.5525741029641186	0
OG0001285_160	CIN_0008519	-0.9999921018495389	-0.7310829817158931	0
OG0001285_160	GIN_0000907	3.5071860180346013	-0.31828228498701966	0
OG0001285_160	GIN_0017668	0.7125563264086208	-0.6314728117777533	0
OG0001285_160	GIN_0022768	3.647028444956507	1.7135040017642684	0
OG0001285_160	GIN_0022273	1.65980720891024	-0.2396018089776308	0
OG0001285_160	MAR_0023078	1.3169875081851277	-0.38528215944048944	0
OG0001285_160	GIN_0021355	-0.9334663833705871	-0.7399518404275931	0
OG0001285_160	GIN_0024081	-0.7441488655839246	2.845441558380125	0
OG0001285_160	AMB_0007724	3.0250195902073145	0.6649295985375886	0
OG0001285_160	CHL_0005283	-0.7375977597123677	-0.9783342103724493	0
OG0001285_160	CHL_0010618	11.111362881228912	45.15571447847794	1
OG0001285_160	CHL_0010937	0.1342556065579367	-0.8597920797736731	0
OG0001285_160	MAR_0012432	7.204933571703924	-0.09039219725571096	0
OG0001285_160	DUN_0008183	-0.9999815654744817	-0.9999419595854999	0
OG0001285_160	DUN_0012641	-0.6823846680454351	17228.373852917324	0
OG0001285_160	DUN_0008345	-0.9999797841024312	-0.9999037570502957	0
OG0001285_160	DUN_0001033	-0.9471798795421912	-0.8226119329624163	0
OG0001285_160	DUN_0008189	-0.8888098094836602	-0.6690030784845161	0
OG0001285_160	DUN_0017515	-0.8954891678482585	-0.8156075441890636	0
OG0001285_160	DUN_0000178	-0.7350295625510944	-0.654686669227362	0
OG0001285_160	DUN_0000146	-0.8420763320345712	10037.009502375593	0
OG0001285_160	DUN_0012323	-0.9999842674319119	-0.9999003786557721	0
OG0001285_160	DUN_0006952	-0.7909964326740627	9428.499467518637	0
OG0001285_160	DUN_0006956	-0.9999778351366321	-0.999893949832285	0
