tre_ID	gene	root_relative_branch_ratio	sister_relative_branch_ratio	removed_flag
OG0000651_249	LOC107638095	0.5099991806668583	0.5796368530850875	0
OG0000651_249	GLY_0025499	-0.6764537047265468	-0.03622889660858879	0
OG0000651_249	PHA_0003074	-0.6642913507834721	0.03759076868055396	0
OG0000651_249	CEC_0011169	-0.47022006883685796	-0.6222791484472096	0
OG0000651_249	CUC_0028035	-0.9999886465032868	-0.9999345056181982	0
OG0000651_249	CUC_0028036	-0.8266493033318354	15267.485211830535	0
OG0000651_249	CUC_0028037	-0.9598406355918073	-0.5368238581304381	0
OG0000651_249	ARA_0016614	1.5434078832976144	0.6066053526606846	0
OG0000651_249	CUC_0019792	2.4857322283041325	6.775980969011375	0
OG0000651_249	PRU_0038407	-0.5517308694304454	-0.8713988622162049	0
OG0000651_249	POP_0046533	-0.9999715652083218	-0.9995874529064285	0
OG0000651_249	POP_0046534	-0.9310750405919972	2422.965689208059	0
OG0000651_249	POP_0035043	-0.8236509728149483	-0.5678029249176856	0
OG0000651_249	COF_0009867	0.10215476051680919	-0.29123545504285975	0
OG0000651_249	SOL_0027653	0.5550365327366336	0.4109057896800849	0
OG0000651_249	MIM_0022834	0.7097517487385465	0.030167215141810165	0
OG0000651_249	VIT_0030643	-0.30872429229789106	-0.6558550661939909	0
OG0000651_249	ACT_0005877	-0.6484454632844641	0.8684626237534218	0
OG0000651_249	ACT_0028894	-0.8118482370231613	-0.46480064022304546	0
OG0000651_249	ardaradu.V14167.gnm1.Aradu.A06g00411	-0.9999764875526701	-0.9992768242514751	0
OG0000651_249	arharahy.Tifrunner.gnm1.Arahy.06g00438	-0.9674872292414576	1381.7897327028854	0
OG0000651_249	arharahy.Tifrunner.gnm1.Arahy.19g02029	-0.08690569059624838	10.184254946164508	0
OG0000651_249	LOC107648004	-0.9999726985159971	-0.9999239132451441	0
OG0000651_249	arharahy.Tifrunner.gnm1.Arahy.16g01109	-0.734070885438683	-0.219455820367074	0
OG0000651_249	MED_0036808	-0.030056527197745306	-0.17796259998497999	0
OG0000651_249	GLY_0010498	-0.882898346850114	-0.3597757255118433	0
OG0000651_249	GLY_0070261	-0.817092762932949	0.5619526466713167	0
OG0000651_249	MED_0003999	0.4791083218038865	-0.0966194580696972	0
OG0000651_249	GLY_0073674	0	0	0
OG0000651_249	GLY_0073676	0	0	0
OG0000651_249	GLY_0073675	-0.9999762878908574	-0.0028623222974907105	0
OG0000651_249	GLY_0073677	0	0	0
OG0000651_249	GLY_0073679	0	0	0
OG0000651_249	GLY_0073678	-0.999973420021184	1.3411270983213428	0
OG0000651_249	GLY_0036704	-0.9045804852674638	-0.8956327052396478	0
OG0000651_249	PHA_0022139	-0.5012765562490032	-0.4279652930077105	0
OG0000651_249	CEC_0005006	0.22761384874725024	-0.31583601811318235	0
OG0000651_249	POP_0043155	-0.5083770294632279	0.4467598543094557	0
OG0000651_249	POP_0049959	-0.6601903425282521	-0.3088002842895416	0
OG0000651_249	ACT_0004640	-0.7880431036268852	-0.18081892677537165	0
OG0000651_249	ACT_0033588	-0.7412575762538474	0.22073132874468784	0
OG0000651_249	SOL_0025630	0.90802954205732	2.192173631652418	0
OG0000651_249	VIT_0000788	0.5015816201540692	0.07296093271016478	0
OG0000651_249	CUC_0013865	-0.936208618062681	-0.7327768510994207	0
OG0000651_249	CUC_0013866	-0.7612804796299565	2.7421907649626984	0
OG0000651_249	COF_0008846	0.12317483851431213	-0.47154942808495187	0
OG0000651_249	PRU_0015329	1.1254113406369248	0.8923245676054572	0
OG0000651_249	AQU_0001667	0.5564432409624903	-0.3628815424694558	0
OG0000651_249	ASP_0008977	1.4429416893606049	0.5695668335775044	0
OG0000651_249	AMB_0019190	1.3566333330515745	-0.4384902696909093	0
OG0000651_249	NYM_0040321	1.0829605165953384	-0.528704256424863	0
OG0000651_249	GLY_0049679	-0.19833399871588395	-0.5824034842011335	0
OG0000651_249	PHA_0010970	0.9197142958688738	1.3946559948829782	0
OG0000651_249	MED_0009804	-0.645629777948515	-0.5113208107993948	0
OG0000651_249	MED_0009805	-0.27484077512862043	1.04633228117577	0
OG0000651_249	ardaradu.V14167.gnm1.Aradu.A08g01542	-0.8264904814353676	-0.7873231250139052	0
OG0000651_249	arharahy.Tifrunner.gnm1.Arahy.18g00660	-0.1841636822246103	3.7019686558088747	0
OG0000651_249	CEC_0022621	0.9252957510875964	-0.4607402988748489	0
OG0000651_249	PRU_0013178	-0.9999886465032868	-0.9999184578030538	0
OG0000651_249	PRU_0013179	-0.8607653811352194	12262.589128697044	0
OG0000651_249	VIT_0025336	1.971081217221659	0.05697284369117136	0
OG0000651_249	SOL_0029624	7.158669477125656	0.34769487299410357	0
OG0000651_249	MIM_0013031	5.658698764778617	-0.05508583718624025	0
OG0000651_249	POP_0036644	6.046882168588079	0.05829718651078948	0
OG0000651_249	VIT_0019263	0.8820508175636712	7.01810466487521	0
OG0000651_249	VIT_0019374	-0.7652748503261197	-0.875282246641069	0
OG0000651_249	AQU_0004921	6.933630194252071	-0.2762726086947269	0
OG0000651_249	BRA_0034384	1.477417385315276	0.19887349304991314	0
OG0000651_249	BRA_0034784	1.0664543837838718	-0.16588363509813073	0
OG0000651_249	BRA_0040585	-0.9075115433667755	-0.9506965450927981	0
OG0000651_249	BRA_0040586	0.8759021412861352	19.282554272964894	0
OG0000651_249	BRA_0046959	1.0626540026898228	-0.4133933022624167	0
OG0000651_249	ORY_0003161	-0.19532659266205582	-0.7934725105323015	0
OG0000651_249	BRA_0021956	0.08388343577031546	0.3899592948316947	0
OG0000651_249	ORY_0026033	-0.22020490830160672	-0.28055447111414406	0
OG0000651_249	ASP_0013598	-0.10177595787409759	-0.7135822833805404	0
OG0000651_249	ASP_0025645	2.136063134388092	2.4914041345026874	0
OG0000651_249	LIR_0007640	-0.8365802096295384	6069.757301192632	0
OG0000651_249	LIR_0019013	-0.9999730808229907	-0.9998352759053959	0
OG0000651_249	CIN_0027468	-0.0607704130903673	-0.0862880948496089	0
OG0000651_249	NYM_0003286	-0.999969919132809	0.29340032193551535	0
OG0000651_249	NYM_0003288	-0.9999767428021465	-0.22684416955800274	0
OG0000651_249	NYM_0003287	-0.9999768449019371	-0.03589816258088905	0
OG0000651_249	NYM_0003289	-0.9999759827259277	0.037234824359414144	0
OG0000651_249	NYM_0041801	-0.38049931063800707	-0.7757806437308303	0
OG0000651_249	NYM_0042634	1.7629224330583573	3.4599182543344975	0
OG0000651_249	AMB_0000453	2.1175490390284266	-0.24245961724346182	0
OG0000651_249	GIN_0023529	1.3953178092626408	-0.7732696168118977	0
OG0000651_249	CER_0019647	-0.9999886465032868	0.0	0
OG0000651_249	CER_0019648	-0.9999886465032868	0.0	0
OG0000651_249	CER_0019649	-0.9999699111917142	-0.11939307413924763	0
OG0000651_249	CER_0024986	-0.9999886465032868	0.0	0
OG0000651_249	CER_0024987	-0.9999886465032868	0.0	0
OG0000651_249	CER_0040819	0.9840031306747717	-0.3520554847505854	0
OG0000651_249	CER_0046270	2.0619954085282526	0.5433420246100361	0
OG0000651_249	MAR_0022041	1.9690392214099308	-0.7187157185843809	0
OG0000651_249	ardaradu.V14167.gnm1.Aradu.A02g00101	-0.9097994862296049	3860.8145611734417	0
OG0000651_249	arharahy.Tifrunner.gnm1.Arahy.02g00109	-0.9999766429712401	-0.9997410543711616	0
OG0000651_249	arharahy.Tifrunner.gnm1.Arahy.19g00174	-0.9999692588874965	-0.9999761544337603	0
OG0000651_249	arharahy.Tifrunner.gnm1.Arahy.09g00157	-0.9440692809399273	-0.9730968179741938	0
OG0000651_249	LOC107616883	-0.7746362666807743	-0.8816016518738992	0
OG0000651_249	ardaradu.V14167.gnm1.Aradu.A09g00156	-0.22000864981525733	-0.5033298679790666	0
OG0000651_249	ardaradu.V14167.gnm1.Aradu.A07g02412	-0.9392988383910958	5345.472821742605	0
OG0000651_249	arharahy.Tifrunner.gnm1.Arahy.18g00063	-0.9999886465032868	-0.9998129607998878	0
OG0000651_249	LOC107617208	-0.9675168381807276	-0.8224853619052281	0
OG0000651_249	MED_0010954	0.14929196494631114	1.052526226645218	0
OG0000651_249	PHA_0012011	-0.4400597906976378	-0.5127955068157815	0
OG0000651_249	GLY_0053621	-0.8102452703109551	-0.8080195484527777	0
OG0000651_249	PHA_0000957	0	0	0
OG0000651_249	PHA_0000959	0	0	0
OG0000651_249	PHA_0000958	-0.9999886465032868	0.0	0
OG0000651_249	GLY_0022553	-0.8320379033905615	1.7560819879337528	0
OG0000651_249	GLY_0028793	-0.9390576559968884	-0.637166091437757	0
OG0000651_249	CEC_0031587	-0.5426383158576683	-0.7571004209737957	0
OG0000651_249	MED_0017414	0.23109658604836386	-0.37258196220006223	0
OG0000651_249	AQU_0016308	-0.6286188183947043	3.2867244307505357	0
OG0000651_249	AQU_0016309	-0.9133648109168817	-0.7667216504922579	0
OG0000651_249	AQU_0016307	-0.999977334980932	-0.999901041825166	0
OG0000651_249	HEL_0045790	1.1447535787424583	-0.01608762344399516	0
OG0000651_249	SOL_0031656	0.2645512840971716	-0.5365211054659021	0
OG0000651_249	ARA_0009647	1.5962275082943078	0.0017135575483515622	0
OG0000651_249	PRU_0034853	-0.9999687064141852	0.34383982072392466	0
OG0000651_249	PRU_0034854	-0.9999767133066514	-0.25586369403661413	0
OG0000651_249	CUC_0006633	0.913747130330158	3.1924919731902404	0
OG0000651_249	POP_0022892	-0.9999886465032868	0.0	0
OG0000651_249	POP_0022893	-0.9999886465032868	0.0	0
OG0000651_249	POP_0025913	-0.6909927149060489	-0.5376571195524753	0
OG0000651_249	VIT_0029799	0.26978106225943016	-0.5382046347421393	0
OG0000651_249	COF_0011673	0.14989321926865318	-0.29808111795134595	0
OG0000651_249	MIM_0010160	0.6382138288010144	0.42466604842051275	0
OG0000651_249	ACT_0011156	-0.881956759892484	-0.7441278303464285	0
OG0000651_249	ACT_0016521	-0.5386632306775048	2.908201510754031	0
OG0000651_249	CIN_0010654	0.8080171249673606	2.1299096622152396	0
OG0000651_249	LIR_0044319	-0.42234207370454585	-0.6805019607843138	0
OG0000651_249	NYM_0002989	0.8466448790725458	-0.5295508557086692	0
OG0000651_249	AMB_0009250	1.7451684139175014	-0.30528032551551826	0
OG0000651_249	GIN_0012321	1.6836703067209644	3.109465060609324	0
OG0000651_249	GIN_0013821	-0.3469538572197891	-0.756659325422826	0
OG0000651_249	GIN_0000716	1.1273172033945376	0.07637133005655636	0
OG0000651_249	GLY_0028633	-0.7946478256357071	7428.040466223426	0
OG0000651_249	GLY_0028634	-0.9999723581833618	-0.9998653931144209	0
OG0000651_249	GLY_0022332	-0.8116088697363422	-0.4272715838005344	0
OG0000651_249	PHA_0000083	-0.5761554082229456	0.26339134009268517	0
OG0000651_249	LOC107614810	-0.8355387917655572	5653.756796817101	0
OG0000651_249	arharahy.Tifrunner.gnm1.Arahy.19g00453	-0.9999709163074304	-0.9998231577349953	0
OG0000651_249	ardaradu.V14167.gnm1.Aradu.A09g00358	-0.9999687166241643	-0.9998060812930412	0
OG0000651_249	GLY_0050218	-0.8439404700886995	-0.5278019009436067	0
OG0000651_249	PHA_0011090	-0.6695041123139662	1.1177552429760478	0
OG0000651_249	GLY_0053784	-0.8234036644333056	-0.4509349956104568	0
OG0000651_249	MED_0010774	-0.8959242381331258	0.02048153236077676	0
OG0000651_249	MED_0010775	-0.8980130864043118	-0.020070458613194977	0
OG0000651_249	CEC_0031423	-0.20052914421349136	-0.28249011313152395	0
OG0000651_249	CUC_0021647	1.118706787721752	1.3068229400190465	0
OG0000651_249	CUC_0027804	-0.08154772047469809	-0.5665033572139944	0
OG0000651_249	PRU_0032393	-0.4717708512116536	1.8194991098785314	0
OG0000651_249	PRU_0040459	-0.8126514220424409	-0.6453270737003064	0
OG0000651_249	POP_0029856	-0.22735302808477173	-0.6798955143441815	0
OG0000651_249	ARA_0018432	1.2722648727636858	-0.14145021137267846	0
OG0000651_249	HEL_0014628	1.2302564811479735	0.553545746210864	0
OG0000651_249	MIM_0010613	0.4355911221717309	-0.35631119814847784	0
OG0000651_249	VIT_0029882	0.23499906693299927	-0.4599571394555123	0
OG0000651_249	COF_0011493	0.9351540530897715	-0.0956148064786118	0
OG0000651_249	SOL_0006136	0.5366699148522591	-0.19636913767019676	0
OG0000651_249	SOL_0019595	0.9121589113654808	0.24435240963855437	0
OG0000651_249	MIM_0018495	1.0284732616857337	-0.26479936252568775	0
OG0000651_249	COF_0020148	0.621344674511907	-0.3979903526255082	0
OG0000651_249	HEL_0007139	1.9413701781610184	0.027170422385254658	0
OG0000651_249	ACT_0016263	-0.4620067079052415	-0.8471750969101227	0
OG0000651_249	PRU_0038805	-0.9999771126302768	1.015887290167866	0
OG0000651_249	PRU_0038806	-0.9999886465032868	-0.5039405204460967	0
OG0000651_249	PRU_0038807	-0.9643857779360783	868.9300311742293	0
OG0000651_249	CUC_0013505	1.226229211630399	0.14723429054297893	0
OG0000651_249	POP_0006957	-0.5114763253285838	0.10285914778751544	0
OG0000651_249	POP_0038171	-0.55703892409882	-0.09326589709471494	0
OG0000651_249	arharahy.Tifrunner.gnm1.Arahy.08g00976	-0.9999886465032868	-0.9999717617581748	0
OG0000651_249	arharahy.Tifrunner.gnm1.Arahy.17g03482	-0.5979389657656111	35411.96962430056	0
OG0000651_249	ardaradu.V14167.gnm1.Aradu.A08g00970	-0.9999752782373728	-0.9999631478241158	0
OG0000651_249	GLY_0018978	-0.6384998092392319	-0.5868150192031907	0
OG0000651_249	PHA_0008125	-0.1250887433913238	1.4202234991009195	0
OG0000651_249	VIT_0027326	0.3044269245317459	-0.5752143906831243	0
OG0000651_249	AQU_0016254	4.903126281175787	2.8595417695793746	0
OG0000651_249	AQU_0017367	0.5294888962476829	-0.7409018842905324	0
OG0000651_249	LIR_0040970	0.09231234070428103	-0.7565893287532921	0
OG0000651_249	CIN_0019020	-0.21724855214307184	-0.1393396000478984	0
OG0000651_249	CIN_0020810	-0.090522292067242	0.16189846779943992	0
OG0000651_249	CIN_0026995	0.8965716766692914	0.015504605824629474	0
OG0000651_249	LIR_0009987	-0.9742840123007935	-0.9735896802576207	0
OG0000651_249	LIR_0010454	-0.026290179367225077	36.86398687159217	0
OG0000651_249	BRA_0035707	-0.9999886465032868	0.0	0
OG0000651_249	BRA_0035708	-0.9999886465032868	0.0	0
OG0000651_249	BRA_0035706	-0.999973507373227	-0.9997552727698918	0
OG0000651_249	ORY_0036138	0.41916440030849794	0.5923916532073442	0
OG0000651_249	BRA_0033476	-0.010649625891507308	1.9822930167187027	0
OG0000651_249	ORY_0012981	-0.6682584948688124	-0.6646875426411789	0
OG0000651_249	BRA_0040345	-0.08417849174547405	1.2176779552996506	0
OG0000651_249	ORY_0033965	-0.5870358425731022	-0.5490779003280118	0
OG0000651_249	ASP_0003020	-0.07085446907394993	-0.42447263017356474	0
OG0000651_249	ASP_0023375	0.6144245775943848	0.737536826965458	0
OG0000651_249	NYM_0001731	1.675922067057575	-0.5467718789048494	0
OG0000651_249	AMB_0009764	0.6930300719247308	-0.7262018772355378	0
OG0000651_249	GIN_0011932	3.5223400577065958	-0.5210242709418967	0
OG0000651_249	CHL_0014446	2.8176699919216697	0.3473625207695234	0
OG0000651_249	DUN_0004217	1.8334393550900254	-0.2578092498603369	0
